gb,studdon,j6,54.866667,-2.25
gb,studham,z6,51.816667,-.516667
gb,studland,d6,50.633333,-1.933333
gb,studley roger,j7,54.116667,-1.55
gb,studley,k2,51.8,-1.133333
gb,studley,p3,52.266667,-1.883333
gb,studley,p8,51.442222,-2.049722
gb,stuntney,c3,52.366667,.283333
gb,sturgate,h7,53.383333,-.666667
gb,sturmer,e4,52.066667,.483333
gb,sturminster marshall,d6,50.783333,-2.066667
gb,sturminster newton,d6,50.916667,-2.283333
gb,sturton le steeple,j9,53.35,-.816667
gb,sturton,h7,53.3,-.65
gb,stuston,n5,52.35,1.133333
gb,stutton,n5,51.966667,1.15
gb,styrrup,j9,53.4,-1.083333
gb,suainabost,w8,58.466667,-6.266667
gb,suckley,q4,52.166667,-2.416667
gb,sudborough,j1,52.416667,-.566667
gb,sudbourne,n5,52.116667,1.55
gb,sudbrooke,h7,53.266667,-.45
gb,sudbury,d3,52.866667,-1.75
gb,sudbury,n5,52.033333,.733333
gb,sugnall,n1,52.883333,-2.283333
gb,suie,w6,56.416667,-4.45
gb,sulgrave,j1,52.1,-1.183333
gb,sulhampstead abbots,p4,51.4,-1.066667
gb,sulhampstead,p4,51.416667,-1.083333
gb,sully,z3,51.406389,-3.218333
gb,sumburgh,w3,59.866667,-1.283333
gb,summer bridge,j7,54.05,-1.7
gb,summerseat,c1,53.616667,-2.316667
gb,summertown,k2,51.766667,-1.266667
gb,sunadale,t8,55.633333,-5.466667
gb,sunbury common,n7,51.416667,-.416667
gb,sunderland bridge,d8,54.733333,-1.583333
gb,sunderland,c9,54.7,-3.266667
gb,sunderland,n6,54.911944,-1.383333
gb,sundon,i1,51.916667,-.466667
gb,sundridge,g5,51.266667,.133333
gb,sunipol,t8,56.6,-6.283333
gb,sunk island,e1,53.65,-.083333
gb,sunningdale,p9,51.383333,-.616667
gb,sunninghill,p9,51.383333,-.65
gb,sunningwell,k2,51.683333,-1.283333
gb,suordal,w8,58.183333,-6.266667
gb,surbiton,g7,51.383333,-.3
gb,surfleet,h7,52.833333,-.133333
gb,surrey heath,n7,51.283333,-.7
gb,sussex,e2,50.916667,-.083333
gb,sutcombe,d4,50.883333,-4.35
gb,sutherland county,v3,58.25,-4.5
gb,sutterton,h7,52.9,-.083333
gb,sutton at hone,g5,51.4,.216667
gb,sutton benger,p8,51.507222,-2.078611
gb,sutton bingham,m3,50.9,-2.65
gb,sutton bridge,h7,52.766667,.183333
gb,sutton coldfield,a7,52.566667,-1.816667
gb,sutton courtenay,k2,51.633333,-1.266667
gb,sutton in ashfield,j9,53.116667,-1.266667
gb,sutton-in-craven,j7,53.883333,-1.983333
gb,sutton in the forest,j7,54.083333,-1.116667
gb,sutton maddock,l6,52.6,-2.416667
gb,sutton mallet,m3,51.128333,-2.897222
gb,sutton montis,m3,51.016667,-2.533333
gb,sutton on hull,g6,53.783333,-.316667
gb,sutton on sea,h7,53.316667,.283333
gb,sutton on the hill,d3,52.883333,-1.65
gb,sutton on trent,j9,53.183333,-.8
gb,sutton saint james,h7,52.733333,.066667
gb,sutton scotney,f2,51.15,-1.333333
gb,sutton,c3,52.383333,.1
gb,sutton,d5,53.6,-1.166667
gb,sutton,e1,53.916667,-.916667
gb,sutton,f7,52.1,-2.683333
gb,sutton,i9,52.75,1.533333
gb,sutton,j7,54.233333,-1.25
gb,sutton,k3,52.566667,-.383333
gb,sutton,m5,51.55,.716667
gb,sutton,n5,52.066667,1.35
gb,sutton,p3,52.016667,-1.55
gb,sutton,z6,52.1,-.2
gb,sutton valence,g5,51.2,.583333
gb,sutton veny,p8,51.177222,-2.146944
gb,swadlincote,d3,52.766667,-1.55
gb,swaffham bulbeck,c3,52.233333,.283333
gb,swaffham prior,c3,52.25,.3
gb,swaffham,i9,52.65,.683333
gb,swafield,i9,52.833333,1.4
gb,swainby,j7,54.4,-1.266667
gb,swainsthorpe,i9,52.566667,1.266667
gb,swainswick,a4,51.415556,-2.350556
gb,swalcliffe,k2,52.033333,-1.45
gb,swallowcliffe,p8,51.0425,-2.052222
gb,swallowfield,q2,51.366667,-.95
gb,swallownest,l3,53.383333,-1.333333
gb,swallow,h7,53.516667,-.216667
gb,swalwell,e5,54.95,-1.683333
gb,swanage,d6,50.6,-1.966667
gb,swanbourne,b9,51.933333,-.833333
gb,swanland,e1,53.733333,-.483333
gb,swanley junction,g5,51.383333,.166667
gb,swanmore,f2,50.933333,-1.183333
gb,swannington,h5,52.733333,-1.35
gb,swanscombe,g5,51.433333,.316667
gb,swanton abbot,i9,52.783333,1.366667
gb,swan village,l7,52.533333,-2.016667
gb,swanwick,d3,53.066667,-1.4
gb,swarby,h7,52.933333,-.433333
gb,swardeston,i9,52.566667,1.25
gb,swarland,j6,55.3,-1.733333
gb,swaton,h7,52.916667,-.3
gb,swatragh,s7,54.9,-6.666667
gb,swavesey,c3,52.3,0
gb,swayfield,h7,52.783333,-.516667
gb,sway,f2,50.783333,-1.6
gb,swerford,k2,51.966667,-1.45
gb,swettenham,z7,53.2,-2.3
gb,swilland,n5,52.116667,1.2
gb,swillington,h3,53.766667,-1.416667
gb,swinbrook,k2,51.8,-1.583333
gb,swinderby,h7,53.15,-.7
gb,swindon,e6,51.933333,-2.1
gb,swindon,n9,51.516667,-1.783333
gb,swinefleet,e1,53.683333,-.833333
gb,swineshead,h7,52.933333,-.15
gb,swineshead,z5,52.266667,-.433333
gb,swine,e1,53.8,-.283333
gb,swiney,v3,58.3,-3.316667
gb,swinford,h5,52.4,-1.15
gb,swingfield,g5,51.133333,1.183333
gb,swinhoe,j6,55.533333,-1.666667
gb,swinhope,h7,53.45,-.166667
gb,swinnerton,n1,52.916667,-2.216667
gb,swinstead,h7,52.783333,-.483333
gb,swinton,j7,54.216667,-1.683333
gb,swinton,l3,53.483333,-1.316667
gb,swinton,l5,53.5,-2.35
gb,swinton,t9,55.716667,-2.266667
gb,swithland,h5,52.7,-1.183333
gb,swyre,d6,50.683333,-2.666667
gb,sydenham damerel,d4,50.55,-4.25
gb,sydenham,r3,54.6,-5.883333
gb,syderstone,i9,52.85,.716667
gb,sykehouse,d5,53.633333,-1.05
gb,sylen,x7,51.740278,-4.157222
gb,symington,w4,55.533333,-4.566667
gb,symington,w5,55.6,-3.583333
gb,synod,x6,52.166667,-4.333333
gb,syresham,j1,52.066667,-1.083333
gb,syre,v3,58.366667,-4.233333
gb,syston,h5,52.683333,-1.066667
gb,sywell,j1,52.283333,-.783333
gb,tabley,z7,53.283333,-2.433333
gb,tackley,k2,51.866667,-1.316667
gb,tadcaster,j7,53.883333,-1.266667
gb,taddington,d3,53.233333,-1.783333
gb,tadley,f2,51.333333,-1.116667
gb,tadmarton,k2,52.033333,-1.433333
gb,tadworth,n7,51.283333,-.233333
gb,taibach,y5,51.583333,-3.766667
gb,tain,v3,57.8,-4.066667
gb,takeley,e4,51.866667,.25
gb,talacre,y1,53.333333,-3.333333
gb,talaton,d4,50.783333,-3.316667
gb,talbenny,y7,51.764722,-5.1325
gb,talerddig,y8,52.583333,-3.583333
gb,talgarth,y8,51.983333,-3.233333
gb,talisker,v3,57.283333,-6.45
gb,talland,c6,50.333333,-4.483333
gb,tallentire,c9,54.7,-3.383333
gb,talley,x7,51.972778,-3.998611
gb,tallington,h7,52.65,-.383333
gb,talnotry,u2,55.016667,-4.366667
gb,talog,x7,51.902778,-4.425556
gb,talsarnau,y2,52.9,-4.066667
gb,talsarn,x6,52.183333,-4.133333
gb,talybont,x6,52.483333,-3.983333
gb,talybont,y8,51.9,-3.283333
gb,tal-y-cafn,x8,53.216667,-3.816667
gb,tal-y-llyn,y2,52.666667,-3.9
gb,tamerton foliot,k4,50.433333,-4.15
gb,tamlaght ocrilly,s7,54.9,-6.583333
gb,tamlaght,s2,54.316667,-7.566667
gb,tamnyrankin,r6,54.916667,-6.683333
gb,tamworth,n1,52.616667,-1.683333
gb,tanderagee,q8,54.35,-6.416667
gb,tandridge,n7,51.233333,-.033333
gb,tanfield,d8,54.883333,-1.7
gb,tanfield,j7,54.2,-1.566667
gb,tangley,f2,51.266667,-1.516667
gb,tankersley,a3,53.483333,-1.466667
gb,tannadice,t7,56.7,-2.85
gb,tannington,n5,52.25,1.283333
gb,tansley,d3,53.133333,-1.516667
gb,tansor,j1,52.5,-.416667
gb,tanworth,p3,52.316667,-1.833333
gb,tan-y-bwlch,y2,52.933333,-4
gb,tanygrisiau,y2,52.966667,-3.933333
gb,taplow,b9,51.516667,-.683333
gb,tarbert,t8,55.866667,-5.433333
gb,tarbert,v3,57.05,-6.583333
gb,tarbert,w8,57.9,-6.8
gb,tarbet,t8,56.2,-4.716667
gb,tarbet,v3,56.966667,-5.633333
gb,tarbolton,w4,55.5,-4.483333
gb,tarbrax,w5,55.766667,-3.55
gb,tardebigge,q4,52.316667,-2
gb,tarfside,t7,56.9,-2.833333
gb,tarland,t6,57.133333,-2.866667
gb,tarleton,h2,53.666667,-2.833333
gb,tarlton,e6,51.693889,-2.058333
gb,tarnbrook,h2,53.983333,-2.616667
gb,tarporley,z8,53.15,-2.666667
gb,tarrant gunville,d6,50.916667,-2.116667
gb,tarrant hinton,d6,50.9,-2.083333
gb,tarrant keynston,d6,50.833333,-2.116667
gb,tarrant monkton,d6,50.866667,-2.083333
gb,tarrant rushton,d6,50.85,-2.083333
gb,tarring neville,e2,50.8,.05
gb,tarskavaig,v3,57.116667,-5.966667
gb,tarves,t6,57.366667,-2.216667
gb,tarvin,z8,53.2,-2.766667
gb,tassagh,q8,54.266667,-6.683333
gb,tatenhill,n1,52.783333,-1.7
gb,tathwell,h7,53.333333,-.016667
gb,tatsfield,n7,51.283333,.033333
gb,tattenhall,z8,53.116667,-2.766667
gb,tatterford,i9,52.816667,.766667
gb,tatterset,i9,52.833333,.733333
gb,tattershall,h7,53.1,-.2
gb,tattershall thorpe,h7,53.116667,-.183333
gb,taunton,m3,51.021111,-3.104722
gb,tavernspite,x7,51.781944,-4.641111
gb,tavistock,d4,50.545556,-4.144444
gb,taxal,d3,53.316667,-1.983333
gb,tayenloan,t8,55.65,-5.65
gb,taynish,t8,55.983333,-5.65
gb,taynton,k2,51.816667,-1.666667
gb,taynuilt,t8,56.416667,-5.233333
gb,tayside region,w1,56.416667,-3.533333
gb,teanga,v3,57.116667,-5.833333
gb,tebay,c9,54.416667,-2.583333
gb,tebworth,z6,51.916667,-.55
gb,tedburn saint mary,d4,50.733333,-3.683333
gb,teddington,e6,52,-2.05
gb,teddington,l1,51.416667,-.333333
gb,tedstone delamere,f7,52.233333,-2.45
gb,teeshan,q9,54.9,-6.316667
gb,teesport,k9,54.591111,-1.151944
gb,teesside county borough,i5,54.566667,-1.233333
gb,teffont magna,p8,51.090278,-2.018611
gb,tegryn,y7,51.968333,-4.581944
gb,teifiside,x6,52.083333,-4.616667
gb,teigngrace,d4,50.55,-3.616667
gb,teignmouth,d4,50.55,-3.466667
gb,telford,o2,52.633333,-2.5
gb,templand,u2,55.15,-3.433333
gb,temple balsall,m2,52.366667,-1.683333
gb,temple bar,x6,52.166667,-4.15
gb,templeborough,l3,53.416667,-1.383333
gb,temple cloud,a4,51.316389,-2.541389
gb,templecombe,m3,51.000556,-2.415556
gb,temple grafton,p3,52.183333,-1.816667
gb,temple hirst,j7,53.716667,-1.083333
gb,templepatrick,q6,54.683333,-6.083333
gb,temple sowerby,c9,54.616667,-2.6
gb,temple,c6,50.516667,-4.616667
gb,temple,v5,55.8,-3.083333
gb,templeton,d4,50.916667,-3.583333
gb,templeton,y7,51.771944,-4.737778
gb,tempo,s2,54.383333,-7.466667
gb,tempsford,z6,52.15,-.3
gb,tenbury,q4,52.3,-2.583333
gb,tendring,k2,51.883333,-1.1
gb,tenterden,g5,51.05,.7
gb,terling,e4,51.8,.55
gb,ternhill,l6,52.883333,-2.55
gb,terreglestown,u2,55.066667,-3.65
gb,terrington saint clement,i9,52.75,.3
gb,terrington saint john,i9,52.716667,.283333
gb,terrington,j7,54.116667,-.966667
gb,terrydremont,s4,55,-6.916667
gb,tetbury,e6,51.639444,-2.162222
gb,tetcott,d4,50.733333,-4.366667
gb,tetford,h7,53.25,-.016667
gb,tetney,h7,53.483333,-.016667
gb,tetsworth,k2,51.7,-1
gb,tettenhall,q3,52.6,-2.183333
gb,teversall,j9,53.15,-1.283333
gb,teversham,c3,52.2,.2
gb,teviothead,t9,55.333333,-2.933333
gb,tewin,f8,51.816667,-.15
gb,tewkesbury,e6,52,-2.15
gb,teynham,g5,51.333333,.816667
gb,thainstone,t6,57.25,-2.383333
gb,thakeham,p6,50.933333,-.416667
gb,thames ditton,n7,51.383333,-.333333
gb,thamesdown,n9,51.5,-1.75
gb,thames haven,i3,51.483333,.5
gb,thame,k2,51.75,-.983333
gb,thanet,g5,51.35,1.283333
gb,thankerton,w5,55.616667,-3.616667
gb,thannington,g5,51.266667,1.05
gb,thatcham,p4,51.4,-1.266667
gb,thatto heath,m9,53.433333,-2.75
gb,thaxted,e4,51.95,.366667
gb,theale,m3,51.213889,-2.769167
gb,theale,p4,51.433333,-1.066667
gb,the bawn,s1,54.45,-6.916667
gb,theberton,n5,52.233333,1.566667
gb,the birches,r8,54.483333,-6.55
gb,theddingworth,h5,52.45,-1.016667
gb,theddlethorpe all saints,h7,53.366667,.2
gb,theddlethorpe saint helen,h7,53.366667,.216667
gb,the diamond,r2,54.383333,-6.116667
gb,the drones,r1,55.1,-6.35
gb,the hyde,a2,51.583333,-.25
gb,thelbridge,d4,50.9,-3.716667
gb,thelwall,p2,53.383333,-2.516667
gb,themelthorpe,i9,52.766667,1.05
gb,the mumbles,z1,51.575,-4
gb,therfield,f8,52.016667,-.05
gb,the rock,r7,54.583333,-6.833333
gb,the rock,t4,54.65,-7.683333
gb,the sheddings,q9,54.916667,-6.066667
gb,the six towns,s7,54.75,-6.866667
gb,thetford,i9,52.416667,.75
gb,the trench,t1,54.666667,-6.016667
gb,theydon bois,e4,51.666667,.1
gb,thimbleby,h7,53.216667,-.133333
gb,thirkleby,j7,54.2,-1.266667
gb,thirlby,j7,54.25,-1.25
gb,thirsk,j7,54.216667,-1.333333
gb,thirtleby,e1,53.8,-.233333
gb,thixendale,j7,54.033333,-.7
gb,thockrington,j6,55.1,-2.066667
gb,tholthorpe,j7,54.1,-1.266667
gb,thomas chapel,y7,51.743333,-4.743611
gb,thompson,i9,52.533333,.833333
gb,thoresway,h7,53.45,-.233333
gb,thorganby,h7,53.466667,-.183333
gb,thorganby,j7,53.85,-.95
gb,thorley,f8,51.85,.15
gb,thormanby,j7,54.166667,-1.233333
gb,thornaby on tees,n3,54.533333,-1.3
gb,thornborough,b9,51.983333,-.916667
gb,thornbury,d4,50.85,-4.266667
gb,thornbury,f7,52.233333,-2.55
gb,thornbury,m6,51.608889,-2.520278
gb,thornby,j1,52.366667,-1.016667
gb,thorncombe,d6,50.816667,-2.883333
gb,thorndon,n5,52.283333,1.133333
gb,thorne falcon,m3,51,-3.016667
gb,thorner,h3,53.85,-1.416667
gb,thorne,d5,53.6,-.966667
gb,thorney,j9,53.233333,-.716667
gb,thorney,k3,52.616667,-.1
gb,thorngumbald,e1,53.716667,-.166667
gb,thornham magna,n5,52.3,1.083333
gb,thornham,i9,52.95,.583333
gb,thornhaugh,k3,52.6,-.416667
gb,thornhill,g8,53.666667,-1.633333
gb,thornhill,u2,55.233333,-3.766667
gb,thornhill,w6,56.166667,-4.133333
gb,thornley,d8,54.75,-1.433333
gb,thornton cleveleys,h2,53.866667,-3.016667
gb,thornton curtis,j3,53.633333,-.366667
gb,thornton dale,j7,54.233333,-.716667
gb,thornton heath,c8,51.4,-.1
gb,thornton le fen,h7,53.033333,-.083333
gb,thornton le moors,z8,53.266667,-2.833333
gb,thornton le moor,h7,53.45,-.416667
gb,thornton steward,j7,54.283333,-1.733333
gb,thornton,b4,53.783333,-1.85
gb,thornton,b9,52,-.9
gb,thornton,e1,53.9,-.85
gb,thornton,h5,52.65,-1.3
gb,thornton,j7,53.933333,-2.15
gb,thornton,l8,53.5,-3
gb,thornton,v1,56.166667,-3.15
gb,thornton watlass,j7,54.266667,-1.633333
gb,thoroton,j9,52.966667,-.85
gb,thorp arch,h3,53.916667,-1.333333
gb,thorpe constantine,p3,52.666667,-1.616667
gb,thorpe episcopi,i9,52.633333,1.35
gb,thorpe langton,h5,52.516667,-.9
gb,thorpe le soken,e4,51.85,1.166667
gb,thorpeness,n5,52.166667,1.616667
gb,thorpe on the hill,h7,53.183333,-.633333
gb,thorpe saint peter,h7,53.116667,.216667
gb,thorpe salvin,l3,53.316667,-1.216667
gb,thorpe satchville,h5,52.683333,-.916667
gb,thorpe thewles,n3,54.6,-1.383333
gb,thorpe,d3,53.05,-1.75
gb,thorpe,j1,52.416667,-.483333
gb,thorpe,n7,51.416667,-.516667
gb,thorrington,e4,51.85,1.033333
gb,thorverton,d4,50.8,-3.533333
gb,thrapston,j1,52.4,-.533333
gb,threapwood,z4,53,-2.833333
gb,threckingham,h7,52.9,-.383333
gb,three bridges,p6,51.1,-.15
gb,three crosses,z1,51.629167,-4.069722
gb,three legged cross,d6,50.85,-1.883333
gb,three rivers,b9,51.583333,-.583333
gb,threlkeld,c9,54.6,-3.05
gb,threshfield,j7,54.05,-2.016667
gb,threxton,i9,52.566667,.783333
gb,thrintoft,j7,54.333333,-1.5
gb,thriplow,c3,52.1,.1
gb,throckley,i7,55,-1.75
gb,throckmorton,q4,52.15,-2.033333
gb,thropton,j6,55.3,-1.95
gb,throwleigh,d4,50.7,-3.883333
gb,thrumster,v3,58.383333,-3.133333
gb,thruscross,j7,54.016667,-1.766667
gb,thrushelton,d4,50.666667,-4.2
gb,thruxton,f2,51.2,-1.583333
gb,thruxton,f7,52,-2.816667
gb,thrybergh,l3,53.45,-1.3
gb,thundersley,e4,51.55,.583333
gb,thundridge,f8,51.833333,-.016667
gb,thurcaston,h4,52.683333,-1.15
gb,thurgarton,i9,52.866667,1.25
gb,thurgarton,j9,53.033333,-.966667
gb,thurlaston,p3,52.333333,-1.316667
gb,thurlby,h7,52.716667,-.366667
gb,thurleigh,z5,52.2,-.45
gb,thurlestone,d4,50.266667,-3.866667
gb,thurlow,n5,52.116667,.416667
gb,thurloxton,m3,51.068056,-3.035833
gb,thurlstone,a3,53.516667,-1.65
gb,thurlton,i9,52.533333,1.566667
gb,thurnby,h5,52.616667,-1.033333
gb,thurning,i9,52.816667,1.1
gb,thurning,j1,52.416667,-.4
gb,thursby,c9,54.833333,-3.05
gb,thursford,i9,52.866667,.933333
gb,thursley,n7,51.133333,-.716667
gb,thurso,v3,58.6,-3.5
gb,thurstaston,q1,53.333333,-3.133333
gb,thurston,i9,52.25,.816667
gb,thurton,i9,52.55,1.433333
gb,thuxton,i9,52.616667,1
gb,thwaite,i9,52.5,1.433333
gb,thwaite,j7,54.366667,-2.166667
gb,thwaite,n5,52.266667,1.1
gb,thwing,e1,54.1,-.383333
gb,tibberton,e6,51.9,-2.35
gb,tibberton,o2,52.783333,-2.466667
gb,tibenham,i9,52.466667,1.15
gb,tibshelf,d3,53.133333,-1.333333
gb,tibthorpe,e1,53.983333,-.533333
gb,ticehurst,e2,51.033333,.416667
gb,tichborne,f2,51.066667,-1.183333
gb,tickencote,l4,52.666667,-.533333
gb,tickhill,d5,53.416667,-1.116667
gb,ticknall,d3,52.8,-1.483333
gb,tickton,e1,53.866667,-.383333
gb,tidcombe,p8,51.316667,-1.583333
gb,tidenham,e6,51.66,-2.640556
gb,tideswell,d3,53.266667,-1.766667
gb,tidmarsh,p4,51.466667,-1.083333
gb,tiers cross,y7,51.755,-5.035833
gb,tifty,t6,57.45,-2.366667
gb,tighnabruaich,t8,55.9,-5.216667
gb,tigh na cruach,w1,56.65,-4.666667
gb,tilbrook,c3,52.3,-.416667
gb,tilbury fort,o3,51.45,.366667
gb,tilbury juxta clare,e4,52.033333,.566667
gb,tile hill,p3,52.383333,-1.583333
gb,tilehurst,k7,51.45,-1.033333
gb,tillery,t6,57.283333,-2.133333
gb,tilley,l6,52.833333,-2.733333
gb,tillicoultry,u1,56.15,-3.75
gb,tillinamolt,t6,57.616667,-2.183333
gb,tillingham,e4,51.683333,.883333
gb,tillington,p6,50.983333,-.616667
gb,tillyfourie,t6,57.183333,-2.583333
gb,tillyminnate,t6,57.383333,-2.833333
gb,tilmanstone,g5,51.2,1.283333
gb,tilney saint lawrence,i9,52.7,.3
gb,tilshead,p8,51.233333,-1.95
gb,tilstock,l6,52.933333,-2.683333
gb,tilston,z8,53.05,-2.816667
gb,tilton-on-the-hill,h5,52.633333,-.9
gb,tilty,e4,51.9,.316667
gb,timberscombe,m3,51.167778,-3.496389
gb,timble,j7,53.966667,-1.733333
gb,timperley,o6,53.4,-2.333333
gb,timsbury,a4,51.324444,-2.479167
gb,timsbury,f2,51.016667,-1.5
gb,timworth,n5,52.283333,.733333
gb,tingewick,b9,51.983333,-1.05
gb,tingwall,w3,60.166667,-1.233333
gb,tinsley,l9,53.4,-1.4
gb,tintinhull,m3,50.966667,-2.716667
gb,tipton saint john,d4,50.716667,-3.283333
gb,tipton,d7,52.516667,-2.083333
gb,tiptree,e4,51.816667,.75
gb,tirley,e6,51.95,-2.233333
gb,tirphil,x4,51.716667,-3.25
gb,tirril,c9,54.616667,-2.766667
gb,tisbury,p8,51.063056,-2.083333
gb,tissington,d3,53.05,-1.733333
gb,titchfield,f2,50.833333,-1.233333
gb,titchmarsh,j1,52.4,-.483333
gb,titchwell,i9,52.966667,.633333
gb,tithby,j9,52.916667,-.95
gb,titley,f7,52.233333,-2.983333
gb,titsey,n7,51.266667,.016667
gb,tittleshall,i9,52.75,.8
gb,tiverton,d4,50.9,-3.483333
gb,tiverton,z8,53.133333,-2.666667
gb,tivetshall saint margaret,i9,52.433333,1.2
gb,tixall,n1,52.8,-2.033333
gb,toab,w3,59.883333,-1.316667
gb,tobermore,s7,54.816667,-6.7
gb,tobermory,t8,56.633333,-6.083333
gb,toberonochy,t8,56.216667,-5.633333
gb,tockenham,p8,51.5,-1.933333
gb,toddington,e6,51.983333,-1.933333
gb,toddington,z6,51.933333,-.533333
gb,todenham,e6,52.016667,-1.65
gb,todmorden,c2,53.716667,-2.083333
gb,todwick,l3,53.35,-1.25
gb,toft monks,i9,52.5,1.583333
gb,toft,c3,52.183333,-.016667
gb,tokavaig,v3,57.133333,-5.966667
gb,tole,v3,57.45,-6.3
gb,tolland,m3,51.081389,-3.284444
gb,tollard royal,p8,50.95,-2.083333
gb,tollbar end,c7,52.383333,-1.466667
gb,tollcross,v2,55.85,-4.183333
gb,tollerton,j7,54.066667,-1.216667
gb,tollerton,j9,52.916667,-1.083333
gb,tollesbury,e4,51.75,.833333
gb,tolleshunt darcy,e4,51.766667,.8
gb,tolleshunt knights,e4,51.783333,.783333
gb,tolleshunt major,e4,51.75,.766667
gb,tolpuddle,d6,50.75,-2.3
gb,tomatin,v3,57.333333,-3.983333
gb,tomcrasky,v3,57.166667,-4.866667
gb,tomdoun,v3,57.066667,-5.05
gb,tomich,v3,57.3,-4.8
gb,tomintoul,v6,57.233333,-3.366667
gb,tomnavoulin,v6,57.3,-3.316667
gb,tonbridge,g5,51.183333,.283333
gb,tonduff,s8,55.233333,-6.483333
gb,tondu,x3,51.546667,-3.598611
gb,ton-fanau,y2,52.6,-4.116667
gb,tonge,h5,52.783333,-1.383333
gb,tongham,n7,51.216667,-.733333
gb,tongland,u2,54.85,-4.033333
gb,tong,b4,53.766667,-1.666667
gb,tong,l6,52.666667,-2.3
gb,tongue,v3,58.466667,-4.416667
gb,tonypandy,y9,51.620278,-3.454722
gb,tonyrefail,y9,51.583611,-3.425278
gb,toome,q6,54.75,-6.45
gb,toor,r1,55.1,-6.283333
gb,toot baldon,k2,51.683333,-1.166667
gb,topcliffe,j7,54.183333,-1.383333
gb,toppesfield,e4,52,.533333
gb,topsham,d4,50.683333,-3.45
gb,torbeg,v7,55.516667,-5.316667
gb,torboll,v3,57.966667,-4.1
gb,torcastle,v3,56.866667,-5.066667
gb,tordarroch,v3,57.366667,-4.2
gb,tore,v3,57.533333,-4.316667
gb,torgulbin,v3,56.916667,-4.566667
gb,torksey,h7,53.283333,-.733333
gb,tormarton,m6,51.505833,-2.333611
gb,tormore,v3,57.05,-5.933333
gb,tornahaish,t6,57.15,-3.166667
gb,torness,v3,57.316667,-4.383333
gb,torpenhow,c9,54.733333,-3.233333
gb,torphichen,w9,55.933333,-3.65
gb,torphins,t6,57.1,-2.616667
gb,torpoint,c6,50.375,-4.200833
gb,torquay,o4,50.45,-3.5
gb,torran,v3,57.2,-6.033333
gb,torrastan,t8,56.666667,-6.516667
gb,torrey,t5,57.133333,-2.083333
gb,torridge district,d4,50.95,-4.4
gb,torrisholme,h2,54.05,-2.833333
gb,torroboll,v3,58,-4.416667
gb,torr,s8,55.183333,-6.066667
gb,torryburn,v1,56.05,-3.55
gb,torthorwald,u2,55.083333,-3.516667
gb,torton,q4,52.35,-2.233333
gb,tortworth,m6,51.639167,-2.429444
gb,torver,c9,54.333333,-3.1
gb,torwoodlee,t9,55.633333,-2.833333
gb,toscaig,v3,57.383333,-5.8
gb,tostock,n5,52.233333,.866667
gb,totag,v3,57.266667,-5.533333
gb,totland,g2,50.666667,-1.533333
gb,totley,d3,53.3,-1.533333
gb,totmonslow,n1,52.95,-2
gb,totnes,d4,50.416667,-3.633333
gb,toton,d3,52.883333,-1.25
gb,tottenham,f3,51.6,-.066667
gb,totteridge,a2,51.633333,-.2
gb,totternhoe,z6,51.866667,-.55
gb,tottington,c1,53.6,-2.333333
gb,tottington,i9,52.516667,.8
gb,totton,f2,50.916667,-1.483333
gb,tough,t6,57.2,-2.65
gb,towcester,j1,52.133333,-.983333
gb,towednack,c6,50.183333,-5.516667
gb,towie,t6,57.183333,-2.933333
gb,tow law,d8,54.733333,-1.816667
gb,town green,h2,53.55,-2.9
gb,townhill,v1,56.083333,-3.433333
gb,town moor,i7,54.983333,-1.616667
gb,town yetholm,t9,55.55,-2.283333
gb,towton,j7,53.85,-1.266667
gb,towyn,y2,52.6,-4.083333
gb,toxteth,h8,53.383333,-2.966667
gb,toynton all saints,h7,53.15,.083333
gb,toynton saint peter,h7,53.133333,.1
gb,tradeston,v2,55.85,-4.233333
gb,trafford park,o6,53.466667,-2.333333
gb,trailflat,u2,55.15,-3.5
gb,tranent,u6,55.933333,-2.95
gb,trantlebeg,v3,58.45,-3.883333
gb,traquair,t9,55.6,-3.066667
gb,trawsfynydd,y2,52.9,-3.916667
gb,treborough,m3,51.116111,-3.413889
gb,trecastle,y8,51.933333,-3.616667
gb,trecwn,y7,51.954444,-4.946111
gb,tredington,e6,51.966667,-2.133333
gb,tredunnock,y4,51.65,-2.9
gb,treen,c6,50.183333,-5.6
gb,treeton,l3,53.383333,-1.35
gb,trefain,y7,51.949167,-5.144722
gb,trefeglwys,y8,52.5,-3.516667
gb,treffgarne,y7,51.873333,-4.971389
gb,treffynnon,y7,51.914722,-5.126944
gb,trefnant,x9,53.216667,-3.433333
gb,trefonen,l6,52.833333,-3.1
gb,treforest,y9,51.585278,-3.326944
gb,trefriw,x8,53.15,-3.833333
gb,tregarth,y2,53.183333,-4.1
gb,treglemais,y7,51.916944,-5.173611
gb,tregoney,c6,50.266667,-4.916667
gb,tre-groes,x6,52.066667,-4.316667
gb,tregynon,y8,52.583333,-3.333333
gb,trehafod,y9,51.611944,-3.384167
gb,treharris,y3,51.669167,-3.305556
gb,treherbert,y9,51.671389,-3.529722
gb,trelech-ar-bettws,x7,51.9,-4.466667
gb,trelech,x7,51.944444,-4.5
gb,treleddyd-fawr,y7,51.903611,-5.2675
gb,trellech,y4,51.745278,-2.723333
gb,trelystan,y8,52.616667,-3.1
gb,tremadoc,y2,52.933333,-4.15
gb,tremaine,c6,50.666667,-4.5
